[1.7320637066374784, 0.13706999684630608, 0.4838835218161377, 1.3598472363346346, 0.13115766417638042, 0.201065869811553, 1.458117289271983, 0.2013847249770931, 0.23051030450454815]
[1.1754438101237439, 0.14146582820699596, 0.4762926691531556, 1.1647116988328268, 0.1430058148613648, 0.22768203404786355, 1.495096386974309, 0.1815692745332185, 0.2498945284897778]
[1.0429828583699803, 0.20164000460961878, 0.40422069870947214, 1.2280242843185536, 0.2119916221311962, 0.27241676240755847, 1.5451473116634145, 0.27700152421186347, 0.2898646612655105]
[1.2132727600711068, 0.09855251598131301, 0.6781597388034131, 1.4194167064254055, 0.1247755317790881, 0.24332674416206063, 1.844503002865061, 0.16518732329179842, 0.27295288184829153]
[1.014503984432972, 0.2744303751073061, 0.2536675653197623, 1.380542790700601, 0.2503852308562823, 0.24124348239582222, 1.8956420944652468, 0.3149585649975591, 0.2892357906852442]
[1.1629300241861202, 0.2903019848944034, 0.2173810778565068, 1.555125262503348, 0.24670388143279606, 0.20939093246520182, 2.0370542794814526, 0.30717938727524774, 0.25381668825771175]
[1.47184028999084, 0.13005404492398107, 0.38227742793366154, 1.2572741824367264, 0.13240898020192385, 0.15844608796080847, 1.471039099532045, 0.1804905170207918, 0.1867623745088478]
[2.126892824777892, 0.22232626251885482, 0.3504847173577823, 1.6278040772215818, 0.203206352357283, 0.23824279457724581, 1.7300806210272042, 0.27232808986704726, 0.2603664522303721]
[1.174785810350089, 0.1671137968136752, 0.37376081772040365, 1.3565136369401443, 0.15193891546911348, 0.17931878815903748, 1.735447690261416, 0.20926300317142205, 0.19966659253843744]
[1.6755152885781637, 0.18379251249022596, 0.5843133539329781, 1.7049561853709447, 0.13104059024016615, 0.22697837835106688, 2.048102432549126, 0.15575905501661905, 0.247164046644635]
[2.190470520842004, 0.13373880332754992, 0.4933811958888567, 1.7254638531059519, 0.08830653812798749, 0.2033042581947873, 2.0906922572964945, 0.13193574828271254, 0.23220903702796608]
[1.6778068048471815, 0.1464788597530688, 0.42979775802849757, 1.2156890633380022, 0.1479186388393371, 0.19797576690959315, 1.5058005397213474, 0.2028256186789792, 0.23380688224503376]
[2.0827968786261364, 0.1770640754585589, 0.4681949203056469, 1.548644120780603, 0.14562508640569977, 0.2656699079782531, 1.91530243596734, 0.1986464361867989, 0.2955772432382371]
[1.7523901989906332, 0.1407833028844755, 0.5819070178770134, 1.829476698978076, 0.12778617713287754, 0.2662782032881429, 2.1566056845073187, 0.1808470897215155, 0.29076406212233546]
[1.5966396322639698, 0.14947592312937408, 0.5702804907823529, 1.3618406610886304, 0.1311418654006855, 0.27443891957375194, 1.6123834003595832, 0.17617423488637432, 0.294736482595389]
[1.9593649531184838, 0.12836700868361214, 0.48330957952453957, 1.511254452313122, 0.09897564612176929, 0.21746878565239056, 1.9596994882658916, 0.15072733309426764, 0.25275587033182806]
[2.0315041017479687, 0.28530421114843774, 0.42394612777860996, 1.4885094273323964, 0.26161086135682465, 0.33445511206281864, 1.5950966245899107, 0.3100300961565886, 0.3527319215993211]
[1.95304789284465, 0.0671469269633154, 0.7858091170307505, 1.9246439807756361, 0.046762240563549974, 0.14157763275872112, 2.300894901304817, 0.06521153219862447, 0.19321845319290057]
[1.9757981718241702, 0.14867299959497557, 0.5003107136835868, 1.8905448262599025, 0.14573431431275014, 0.2595981820461323, 2.132094620542804, 0.20187686562178128, 0.2842871239546604]
[2.117244710401253, 0.13595135335777733, 0.513006682772386, 1.7533406820254929, 0.12126716221450454, 0.20127336803907228, 2.096923291577843, 0.1625241841628983, 0.23209444722043182]
[2.03843656073824, 0.12708735598505438, 0.45587478486256905, 1.4551150979428058, 0.09312029428652949, 0.1912815180822019, 1.8826935246391396, 0.14281969680405823, 0.22533495414805677]
[2.191230702813962, 0.18633264847174918, 0.5489191552909826, 1.563427217725919, 0.19199438487108486, 0.22042578725675885, 1.89195940990067, 0.2562217139153305, 0.24876301741677945]
[1.6489453058725563, 0.15039687144909336, 0.4968795792024818, 1.2421645065139795, 0.16746262418902916, 0.22978235923712298, 1.4860201994614601, 0.23201776146242434, 0.25443343948125674]
[2.06486641773167, 0.14967616613757181, 0.5224828875197769, 1.6471409143914102, 0.15606011083085988, 0.26315413845157626, 1.8948588674919313, 0.222010834324064, 0.2866764342753689]
[2.626624847436756, 0.14464348603340782, 0.5388007099286137, 2.1006039746923797, 0.10561776874380556, 0.2371178311001235, 2.2150152315215035, 0.16405121573267037, 0.2654715638254861]
[2.240323688766819, 0.09977757950576242, 0.5689734214250904, 1.591232682536948, 0.08955466439516307, 0.21627446593311023, 1.9278932620413383, 0.1382795001439486, 0.2525094423007153]
[2.424340100851244, 0.08825780219874063, 0.5556231545109624, 1.5222522152431248, 0.10127087709734128, 0.22723257103423145, 1.8613173392038056, 0.16207857225224928, 0.2629777879938187]
[2.4282619905879144, 0.10799311752723394, 0.5490553198335137, 1.9738389100089122, 0.10613123074753472, 0.1828360708981316, 2.2002202929765335, 0.1476193082956211, 0.21082441563909343]
[1.9788062835358318, 0.17166067478641753, 0.4640256425031512, 1.4983051198857646, 0.14748025051394648, 0.28002389266694727, 1.8830364188657833, 0.20090557845896606, 0.3125646260572945]
[2.411398403818363, 0.15027224583137888, 0.408331141545312, 1.5532154160900036, 0.16421354862613194, 0.2658930850044407, 1.8554083166296973, 0.23526849512938094, 0.30365057789756705]
[1.3811200053681816, 0.07620634813010281, 0.777359870428888, 1.1843876266974256, 0.08578607811780412, 0.22847878059413254, 1.5385412357738388, 0.10892708898110054, 0.2818356492684179]
[1.388988559452925, 0.17096567817963107, 0.5548105886565032, 1.5830453801871431, 0.1591806924544234, 0.24157751572578365, 1.919993120011846, 0.1926998874192946, 0.26135039779725927]
[1.6476274994122162, 0.1083546640235987, 0.5107958651275571, 1.9897229400200365, 0.1132204505354199, 0.2163488444158598, 2.29749319995995, 0.18165251214393505, 0.2537372328176159]
[2.010038797866803, 0.17874601698139828, 0.4075627420054446, 1.4960149584254991, 0.13230463502648693, 0.26118314063970804, 1.8392193034124071, 0.18181891901632755, 0.3013954538265853]
[1.5714166741380244, 0.14185415762783002, 0.36787297486027115, 1.6461525474217376, 0.13479057547821752, 0.25264006225203306, 2.0135650450738174, 0.19465300569104502, 0.29464068213323286]
[1.6956889830134774, 0.1699427106960037, 0.43866468827642974, 1.2803714811707572, 0.15584512742107784, 0.25451904945129566, 1.5047152580894898, 0.2173566502548407, 0.2784260605259403]
[2.050292719871559, 0.09113563959344596, 0.5027857198330655, 1.67643589125312, 0.09691137192029692, 0.17771132959537392, 2.0060960744788745, 0.14451865223075627, 0.21295263474804282]
[1.3418988249500827, 0.13500907683148602, 0.4871028928634356, 1.2898326936374358, 0.16232391281231362, 0.21049648264354842, 1.7559733867798675, 0.21371457972908048, 0.2444138007665762]
[1.1971700889081418, 0.10385782104311507, 0.586040837265524, 1.269488093472311, 0.11811544600113312, 0.23889424023926228, 1.6680042167136806, 0.1765970971852051, 0.2724415912271879]
[1.3968170141935456, 0.14090752053689948, 0.6497988826901466, 1.6752110969022387, 0.1036808487622229, 0.18960031124894214, 1.9922858734198345, 0.12991264724339158, 0.2231954987294141]
[1.5173808950862337, 0.15618421793648748, 0.3208375649053687, 1.741550321341733, 0.1592995634424766, 0.2502296689377781, 2.138646621832951, 0.22434678339136474, 0.2905743550238963]
[1.8800532135487031, 0.14545021571438269, 0.43512215080312855, 1.9802605588360134, 0.12174163815071964, 0.2167769315144574, 2.222205889762366, 0.17174084670231854, 0.24371908210239096]
[2.078439171377409, 0.09722257278770967, 0.5715249500278655, 1.7317481158099552, 0.07275936825057246, 0.23301416177341655, 2.0517688640917804, 0.12367013306048527, 0.2531917900000418]
[0.9296767667502008, 0.11413873555006462, 0.6702059354844873, 1.0111816777199105, 0.1185631698373887, 0.21060008159442573, 1.637913483380999, 0.17686483362458963, 0.2536746162961081]
[1.6596230775034104, 0.1461337932835343, 0.4978555260389318, 1.4827384707346514, 0.15285205510905941, 0.243322044656521, 1.7388134859966378, 0.21525632181420118, 0.2702193583864155]
[1.4806839775139011, 0.11294441165571924, 0.46310478459590815, 2.029820396046067, 0.12839537896513975, 0.19240636771426955, 2.3836973869085765, 0.18607563356001638, 0.2309153199658377]
[1.5342177890363142, 0.07840430973686785, 0.7515520043044526, 1.0190816139577974, 0.06393937827198122, 0.20470918414477737, 1.4649336854792632, 0.08694461023474064, 0.26295891131896754]
[2.265210919220133, 0.11252727955172753, 0.5199370964637722, 1.8690459099166885, 0.09561141786319403, 0.1913277095692031, 2.101218454655728, 0.1262335685380603, 0.22026888559496502]
[1.5319808301846445, 0.20405602041640783, 0.5163867207929757, 1.3369036441497828, 0.2164676495460132, 0.2574279434782557, 1.7132006194543232, 0.2863434980512235, 0.28434511169856047]
[1.548951252245706, 0.18129227589515515, 0.5594484028115377, 1.6079625629805074, 0.17885900840081198, 0.2171592791855834, 1.8574205554655665, 0.22393839033132598, 0.24888995816449172]
[1.9722750244945344, 0.21722712701760108, 0.364811383109838, 1.9862093026034033, 0.1353337227387646, 0.20636638890549758, 2.276992140163238, 0.17440771238917924, 0.25193529468901893]
[0.5694339626198053, 0.4126976975742947, 0.2684530814030043, 1.2828907900444375, 0.24800235358841782, 0.23707551081271316, 2.0211847338614635, 0.2814449218228267, 0.2911147915146041]
[1.5833589725082886, 0.15375422035678687, 0.5641181083859583, 1.4262112547992394, 0.14302626737516996, 0.2814771209340522, 1.7179840413370588, 0.1854062973137355, 0.302356403078651]
[1.4900719324255933, 0.20258953399918778, 0.39838374147422534, 1.4471810784743813, 0.19780109983134897, 0.24419163086127074, 1.8011331690699095, 0.26696693356147894, 0.2704106962908716]
[1.6752385287867748, 0.25716873929253226, 0.5173694556140278, 1.383773276383318, 0.25224171776678805, 0.24917951603636032, 1.6329337109537816, 0.3049061827666529, 0.2744160808469021]
[3.856798788161541, 0.34663254512814257, 0.3949951015174397, 0.9053633394205518, 0.23797569798264695, 0.22094564999867705, 1.1982641900223687, 0.2869447060904127, 0.2543502223480257]
[3.557698798927067, 0.18792549863073157, 0.5410727752639518, 1.4053659123836224, 0.1337948016252114, 0.18772895082832153, 1.7231067865266954, 0.17515023789533762, 0.21217155956712275]
[3.095795872505149, 0.13487834511376498, 0.5317131916439876, 1.629089448053806, 0.11152387788360907, 0.22570724203827972, 1.7975481783696985, 0.1553162144121017, 0.2559189807420706]
[3.4260916048036374, 0.08081446570175542, 0.6898648134175468, 1.4744579883768902, 0.08580018084163271, 0.19746454786713633, 1.6986734148175624, 0.14653043110708525, 0.23493250996788995]
[3.6540608218799684, 0.2744855957158807, 0.36765707830457284, 1.1894870345657589, 0.23595674689860047, 0.23796421180367205, 1.445991332010194, 0.28066703798353687, 0.27183548765462917]
[3.53319539956877, 0.21530123160833517, 0.5191779863126486, 1.286450643867724, 0.13303937819381986, 0.17373997898184018, 1.633974442540595, 0.19831665683734295, 0.20509963354035324]
[3.441554229094818, 0.14961030328503677, 0.4288317471238008, 1.335321448696307, 0.12056376807838716, 0.19444476444331926, 1.6067704839204937, 0.19169866197259317, 0.22725484218692532]
[3.5808979815217366, 0.22601855781718883, 0.5135830276006043, 1.2751822694699118, 0.1420646826822002, 0.18486520462362718, 1.6443343449958134, 0.19679725953607932, 0.21065054325425206]
[3.623684065979722, 0.15162217319629503, 0.671368986325903, 1.1423724101827226, 0.07724987534769304, 0.12830468927515637, 1.5283692345829702, 0.11945121188242787, 0.16078995697238113]
[3.7305086013019553, 0.1093452018613947, 0.6350659082831814, 1.4060735854078863, 0.13268444753113773, 0.17659044555358094, 1.7474323193611718, 0.16765747329651645, 0.20287463425702126]
[2.7105645331629424, 0.08694046371828691, 0.6346588475818625, 1.7339207228172098, 0.07773015012848468, 0.17132303384857012, 1.9079454851816084, 0.10368471283361448, 0.20279204033387013]
[3.665220780077217, 0.23640215946399531, 0.4421610232109957, 1.2240224294701134, 0.18479919988403126, 0.23935016687315536, 1.5016971514799962, 0.2356953404095268, 0.2660924020567634]
[3.3657539740604028, 0.18305255216790847, 0.4162017704068456, 1.3703678699046504, 0.22552247565658523, 0.23528992974455304, 1.6066503414161262, 0.30709194886992724, 0.27266540867205064]
[3.110939457680469, 0.22283101980210995, 0.5324779674452877, 1.7560876182722736, 0.17957740692157984, 0.22296273145277914, 1.967612106485469, 0.24213294976059951, 0.2505381005782552]
[3.3941487216010073, 0.27976157431272713, 0.36133629893337427, 1.1431704770790876, 0.20107612027507976, 0.20239971672209134, 1.4282341063912922, 0.2644302347169379, 0.2406050413968328]
[3.466897686587148, 0.17952820931502225, 0.5663373590527535, 1.4022209500760963, 0.14718200103240603, 0.22698377959440755, 1.697941229214665, 0.21216026326656923, 0.25257211464034945]
[3.5236127082110102, 0.16383915782052458, 0.442814411932803, 1.3391579121518709, 0.11622949398470611, 0.1867573327691687, 1.616119947209134, 0.17517000543885158, 0.22097084430101377]
[4.295525620500014, 0.3310365758909863, 0.38292240242637504, 1.057219608622884, 0.25271059689750563, 0.26048164842161997, 1.3395074248346541, 0.30622271759990394, 0.2842738969918865]
[3.7767042452678425, 0.18560198812518516, 0.4667325891248292, 1.2858251500014806, 0.13162844523058984, 0.22001932497737708, 1.6057275550666397, 0.17657162101252363, 0.2563266266019937]
[3.800793447334985, 0.32714500467559227, 0.3266905928082085, 0.8676534457590636, 0.21476538016192653, 0.19476036073678019, 1.166616511124184, 0.27174772006353404, 0.23646923631825328]
[3.4028433493329806, 0.19338566906066676, 0.5566090161847153, 1.5767718285914312, 0.18033055934470313, 0.2464584133208086, 1.8630304085658798, 0.2552447231345643, 0.2692348659523666]
[3.713971767484273, 0.19115192296031142, 0.5381712178620962, 1.1753834349826044, 0.068380872851381, 0.14377638869602688, 1.5308699931158778, 0.09371201198758557, 0.17588968931028842]
[1.7527060451518572, 0.20245577205319346, 0.45243543999530417, 1.4972186352154895, 0.15787694825244572, 0.26602486033196554, 1.729890082645667, 0.2038468377598228, 0.29947811188497436]
[1.2457359726504502, 0.17837699675965632, 0.4584027198081826, 1.383457599842143, 0.14718974756014905, 0.28555031992103286, 1.8848540309507646, 0.18626556338606842, 0.30424103908367084]
[1.677841424330107, 0.17703260855113673, 0.45700408838991013, 1.688258446350144, 0.13500295270468976, 0.25031870744172435, 2.0317669953405737, 0.18588210891279253, 0.2862765594768839]
[1.7322351895358021, 0.18702144428815343, 0.37050191130325605, 1.627145486834428, 0.1353365255866903, 0.2603599034836746, 1.9249655628457814, 0.1894004450183644, 0.3051786021584647]
[2.1805569800749027, 0.15501361792218643, 0.4954112934828892, 1.8520360448911277, 0.11891281800278893, 0.27455142682173717, 2.1226830048468512, 0.17200205089131565, 0.3016703864864416]
[1.0339766296556978, 0.1344193608822722, 0.3626668510664453, 1.2042844738136638, 0.14080259328174727, 0.20650284681677852, 1.6379500197317975, 0.22182411355107698, 0.24246341061089735]
[1.4899617153180826, 0.14785069186744124, 0.48466741157453175, 1.199615966844669, 0.11562282180473875, 0.20447321288388806, 1.3707233443784963, 0.140704644841969, 0.22812264419854]
[2.180106822279439, 0.19219714934960266, 0.4594817254968587, 1.5883400956084806, 0.18159727676733436, 0.17779253151527818, 1.8099775258111483, 0.24979514569176267, 0.20571463929001088]
[1.5107976467117705, 0.19892647594758053, 0.5015621981038424, 1.446424753753365, 0.19206659148515004, 0.20426104506768958, 1.6319964221190504, 0.2479069742494947, 0.23128050194871716]
[1.4444672084631105, 0.18352750065347775, 0.4559236333381868, 1.4874033559438455, 0.1714759036682995, 0.22828798232429098, 1.7518474896009901, 0.22258586059753938, 0.25777882438483135]
[1.4432794817350374, 0.1178028125074388, 0.5426117830014014, 1.4270785535116088, 0.14071671273749764, 0.16416389403756693, 1.7248378837199785, 0.1787144228578456, 0.19203626023951903]
[1.6059810383969677, 0.22957713870905758, 0.4312315394879017, 1.4486689368096002, 0.2111668673396755, 0.1942829272254419, 1.6029006101142182, 0.2627837609150464, 0.21818409456204602]
[1.8858722863166424, 0.1306582614067937, 0.4983935226157169, 1.224867311963504, 0.1587067139520673, 0.2554965941441289, 1.3620111543704603, 0.2206280956777618, 0.2795216683965289]
[1.356313748644703, 0.19127430840663226, 0.3442648839761663, 1.7698433098089075, 0.1705373210644961, 0.25789970689327824, 2.0820013470534007, 0.23212245608496063, 0.2799679923801693]
[1.6065518082339871, 0.14481637171150682, 0.5362391302184888, 1.4378146371637528, 0.14861099599895342, 0.1727362366459126, 1.5720677238918581, 0.2054039916273101, 0.20502572883685075]
[2.0178306944021744, 0.08890035779018636, 0.5825202689197426, 1.6551963927786149, 0.09775715114951973, 0.13755129097844976, 1.7455007630040664, 0.11523506810812607, 0.16629209938713577]
[1.9884433939768622, 0.12579879291268733, 0.5331545780358572, 1.6312603620593111, 0.12074960618354522, 0.26600689152530144, 1.8134192098708504, 0.1433612097963976, 0.30020400111511625]
[1.231304864341907, 0.11609837870702674, 0.6022710904588549, 1.2778435805198631, 0.11380627210207621, 0.20157509267556054, 1.6293522610636153, 0.15245351929011164, 0.22698584054774312]
[1.5635387372237568, 0.11165985935990566, 0.5202388691014487, 1.3372254296356132, 0.13184832026268173, 0.193435913088045, 1.5987778206130991, 0.17784869709872425, 0.22739444948783222]
[1.6257478722890952, 0.1282272406298056, 0.5016400630699716, 1.395077006097529, 0.11575495138882617, 0.2065883734160703, 1.5335471251877673, 0.15616413441391017, 0.2393201332353707]
[1.3224462087586124, 0.12729441381002835, 0.5342872776926086, 1.388540106365991, 0.12251483287472756, 0.19265384575328587, 1.6802890626547817, 0.1471095454439961, 0.21738825745610252]
[1.6355248378362683, 0.12401825594202016, 0.4557713559983494, 1.654639120401555, 0.1255921102762578, 0.18181559411935488, 2.0340856705979533, 0.178983050078784, 0.2122572818940056]
[1.6621275220369018, 0.10745064498061599, 0.5264657384281651, 1.7163515133365275, 0.10654906691557461, 0.1891645769856492, 2.05803526489615, 0.1759953192727661, 0.2187701333817047]
[1.6275288266759558, 0.13645624875172171, 0.41758106534795, 1.2595584785767249, 0.15747279005408735, 0.1917784378816198, 1.4068546188977766, 0.22038652945128143, 0.22707469090798774]
[2.004552888125408, 0.17608554489532782, 0.38348652354231405, 1.6973564043610216, 0.12275994670670656, 0.26042322360528947, 1.9628790404336645, 0.14808922738885827, 0.29886365529727865]
[2.001154835690043, 0.1335189793454153, 0.4359319790826288, 1.701241854797041, 0.1326518725486655, 0.2978022294205222, 2.0102456344233777, 0.1760042117017323, 0.31915328399607784]
[2.4717182259893153, 0.17111203362804273, 0.44657584061999506, 1.8494200864980577, 0.11288335410562587, 0.2261864622398035, 2.078522408067115, 0.1447467530009666, 0.2516611081805378]
[2.0146897014366454, 0.2522401092901383, 0.3390521068483625, 1.7179569718990693, 0.17380564643135826, 0.20104531723309327, 2.0368830459477576, 0.2282644262034045, 0.2269259546320646]
[1.6447378342170909, 0.14927670488505426, 0.5646196291832297, 1.846888178850675, 0.1298136202294022, 0.2611238485623515, 2.143372463475164, 0.15610249898140197, 0.27719715512810167]
[1.9009657062499297, 0.1023793822733267, 0.4811890239742383, 1.6670551043873523, 0.12051022365614786, 0.26877844780934296, 1.881350552169702, 0.14991681312118188, 0.2846764419603541]
[1.6123040127278698, 0.2214502849118322, 0.3348794960632738, 1.3543329338477637, 0.15490702468964673, 0.19919115917462193, 1.5662672624205765, 0.19123183755770576, 0.2305273333070734]
[2.024617476595037, 0.21887481361323155, 0.41712394990148666, 1.7161500586766731, 0.17171956526188095, 0.24468810933260454, 2.005798183354887, 0.20231354519372696, 0.29214566582405704]
[2.1294527297388925, 0.16707468097116637, 0.46387612851899535, 2.049358354258407, 0.13216075373196226, 0.25980040910882746, 2.2894145325549897, 0.18687181295627578, 0.29253679551742656]
[2.1986489381438057, 0.2379556093798802, 0.3687027485891477, 1.6943125529962884, 0.2010442185705073, 0.2164891360079891, 1.9559991564350432, 0.24523268912677088, 0.24866314527279715]
[3.140103566743588, 0.22394007668429727, 0.438926158732229, 2.0080544092855086, 0.18078893260604795, 0.29848009709943, 2.149451542901702, 0.23088528172560996, 0.32140357699828703]
[2.644898296716348, 0.1828317372646232, 0.39715527379772386, 1.9828947578550302, 0.22439656778011424, 0.31907992156230036, 2.150433052100318, 0.2909568452022881, 0.35072901102057497]
[2.1754521503806656, 0.17813075320827074, 0.4421219821069063, 1.9601175938723292, 0.2029217978749733, 0.266376125235256, 2.1431304663816566, 0.268148872931418, 0.2947631516492352]
[2.504340672050142, 0.141286203632223, 0.4403892658360966, 1.9980436054919932, 0.09389289367167232, 0.2224400570696875, 2.1472016532420644, 0.11239790223934497, 0.2641580662260097]
[2.6719888226847224, 0.177948180210242, 0.4366930079538703, 1.8261105480527233, 0.1137417460318635, 0.22427761377906966, 2.005517314686502, 0.14433684323560936, 0.25834755627674605]
[1.9210119277737456, 0.19434137280694483, 0.3909821495267476, 1.8717645979254378, 0.1909299586720157, 0.30720521609675544, 2.1828953514671903, 0.2578222601345676, 0.35291880366985545]
[1.7001556882990787, 0.19838636670122858, 0.3840004888841769, 1.6340128329405623, 0.1787998757240049, 0.22941077854604028, 1.8580013121351153, 0.21883052381284476, 0.25489703807762076]
[2.0345581901526857, 0.1179227182271981, 0.5098211698744649, 1.5830814147736032, 0.10209356613694158, 0.26743250565739324, 1.771295560333208, 0.13410899936661325, 0.28323334110872017]
[1.935548544478237, 0.17059307137407942, 0.43876880819466235, 2.241492012282424, 0.08767848921007632, 0.2779226541133725, 2.4563669170221663, 0.11010519003609164, 0.3061323913648502]
[2.4480639394007713, 0.18615820129722788, 0.4277313654569004, 1.8908182790380734, 0.12272432314570537, 0.22814992473099432, 2.1087157803647014, 0.15989982054164992, 0.25087394681109687]
[3.0859226503704584, 0.13493085092114276, 0.5456431996578002, 1.8255312798576802, 0.0832803094237745, 0.23032916009470925, 2.0173752982995237, 0.12199453521962185, 0.2563429147933193]
[1.6246848239283935, 0.16163487294220866, 0.6761999614037764, 1.713500416087716, 0.0974939069549691, 0.1330873427456235, 2.094558294022774, 0.12219653211839288, 0.15798323728918287]
[2.5993693117085894, 0.14241114368089167, 0.535660921466458, 2.2031914830799986, 0.09402962926545454, 0.1879223534335655, 2.371471265192873, 0.12232515272160324, 0.21279159519368007]
[2.363277058887667, 0.06598631618247998, 0.6215096212192608, 1.5327274686753671, 0.06203282533335622, 0.1540792436944197, 1.8265062900547497, 0.0885000815374146, 0.18298516352442326]
[2.6617502502657526, 0.1745742015302729, 0.4341643966883311, 1.8507920467366228, 0.11199021854209061, 0.2433365807106713, 2.062683458001856, 0.1475149486684791, 0.27603460481825187]
[1.8720487433109092, 0.14327688730702762, 0.6130954282931796, 1.4144131418552661, 0.1262731294622123, 0.23054850310162256, 1.6068394217548585, 0.14620082695854023, 0.2574336860733344]
[2.0317391562682174, 0.2637712850340471, 0.4332709682885995, 1.6169258096462225, 0.23193732893959756, 0.2608271992666631, 1.8284322939530253, 0.28752953551396293, 0.2825756118165365]
[1.892193472890148, 0.18902905523415847, 0.4940496411399547, 1.8794588315254157, 0.13112862375929638, 0.2235819149932231, 2.158861592389752, 0.17630743597650272, 0.24921238589080658]
[2.3643020849318708, 0.16074297095908083, 0.47462911057840057, 1.944248730313611, 0.13220991664137077, 0.29449874252522584, 2.2067131498212844, 0.19076666503383563, 0.3132489305920556]
[2.992601320733754, 0.22498351557822047, 0.46296898925723384, 2.1465172825880883, 0.16087910851121212, 0.2286410279517542, 2.2815772145199613, 0.21557344475529863, 0.25701299288574475]
[2.309241281727534, 0.15079696406208332, 0.4959760061666573, 1.8663082122292571, 0.11076374671529765, 0.22821613909666771, 2.1414714152672216, 0.1579328787872296, 0.25713806013027174]
[1.5336577925340271, 0.13361851574127684, 0.6542211124289373, 1.5430262419163632, 0.12982814447659763, 0.17196116148568835, 1.899151616781127, 0.14713388164991467, 0.19441299136567317]
[2.0836374688565984, 0.1597132418565246, 0.43989865211041684, 1.8333473344028888, 0.1393863273613191, 0.25163290015912865, 2.0870134933970714, 0.19058522798859795, 0.28476240454464263]
[1.5978860632246674, 0.11414418795667682, 0.6602571957809066, 1.6633253263356866, 0.0880286670944464, 0.1847182577470183, 1.8722508684196226, 0.11741449565245211, 0.21668424550412121]
[3.087715409943121, 0.21007370390346997, 0.40043046646409175, 2.087569072102353, 0.1674344643167533, 0.2633215285112018, 2.246719496351731, 0.2065619630268669, 0.3126729192757533]
[2.9031991214051462, 0.19090491895689626, 0.45336195208584606, 1.739697062937116, 0.15127856132281986, 0.2733480449933016, 1.8959931129765624, 0.19754286122695144, 0.30593631306115615]
[1.3043839182751897, 0.11564165671405263, 0.6733733896451143, 1.6183969416776751, 0.1321112481273611, 0.16736869914324426, 1.9570427704453537, 0.17862261371315297, 0.20272949223367195]
[2.748189235998841, 0.24427502393685954, 0.4806386204138309, 2.274508416588579, 0.21182360537466927, 0.35119064472856404, 2.396251032646767, 0.2539087437893182, 0.3699473419255199]
[2.3515100770913446, 0.098123675610521, 0.6997645640611942, 1.9234974533844513, 0.06936239779189715, 0.2348159775994111, 2.144781138126068, 0.09191170678726486, 0.25879815554180174]
[1.9356166749649784, 0.14205722258218603, 0.4678519488480685, 1.7851134175573986, 0.13313320564562028, 0.2558118910189529, 2.0520400931778147, 0.18769085177436148, 0.274245269222744]
[1.8138268050254143, 0.11519644222273875, 0.610096462866333, 1.8671237727523529, 0.11895387211255509, 0.28265925625442107, 2.275322133494418, 0.19399530561283762, 0.32119028691386947]
[1.615842900484445, 0.1406058295661892, 0.5616409402752736, 1.7727470519709634, 0.19213086519417955, 0.2848008983034381, 2.155494932622278, 0.2696134793856092, 0.3175382942433913]
[1.9989901960631868, 0.20864584697238706, 0.32767892425542605, 1.4285772843486515, 0.1827928525842458, 0.2504016166743584, 1.6929488208637378, 0.25426362378233586, 0.2824817517762321]
[1.9590784837122992, 0.16718018672939294, 0.38368906663618246, 1.7276088602601205, 0.17975316001278357, 0.24007690380984764, 1.977949623476657, 0.2529182234072387, 0.2629008759598117]
[1.7543211163422041, 0.1894401658775274, 0.413737813970359, 1.5443498714510964, 0.1628548292238023, 0.2789372305620416, 1.8394651960333095, 0.22104418614578322, 0.2977183843442739]
[1.8365049846838746, 0.21890771327492298, 0.3862921916356074, 1.8149411740324148, 0.18506371532534677, 0.2628135032602728, 2.0129989478207424, 0.24102592054902144, 0.2938854159075504]
[2.697829418732314, 0.2686355017942733, 0.32168157588343166, 1.9971409722719982, 0.18257991664154719, 0.22138408102994714, 2.1297122896928515, 0.24261268930181853, 0.2611248262355147]
[1.6198963493901277, 0.18031520799063097, 0.4767483434198591, 1.6224061139494061, 0.1759069773142671, 0.3017814619469701, 1.9473387721413153, 0.24182953544346455, 0.32266325396014645]
[2.090555532192365, 0.195429755229491, 0.3646098446782419, 1.782727020910325, 0.17433982689460126, 0.24217882328032117, 1.9735958685971267, 0.24140196102756648, 0.2668340620138959]
[1.9197585177489154, 0.15749964154320822, 0.40643854692874287, 1.7445493164823584, 0.1425155415694995, 0.2685507489137427, 2.0807384558491404, 0.21937763978653124, 0.3015003231140162]
[2.6230985037970624, 0.20919614011531407, 0.32471818372623373, 1.8114524644211487, 0.18868256320816898, 0.22538256119459033, 2.02390866155654, 0.2669072300218803, 0.2536695941733959]
[2.2918960623291413, 0.20542160866982875, 0.358224017983746, 1.853609600293642, 0.14201580139331482, 0.23963291847169071, 2.1048275770240275, 0.20276677212848526, 0.2736970500066108]
[2.3421134563928714, 0.18281316371879777, 0.4039830477510027, 1.5899935475668265, 0.17832197742386097, 0.29689880015314113, 1.8206570656736023, 0.24388108405660391, 0.3426258258670041]
[2.2153972481167528, 0.1932394644996969, 0.35534669927819207, 1.832434074916924, 0.1556547111325132, 0.22655224369124888, 2.020365852005696, 0.22563951981385905, 0.26041675600445563]
