[0.047158871279474296, 0.0, 0.0, 0.028604561267877852, 0.13915732508697332, 0.1298801700811751, 0.1364514882102822, 0.09277155005798222, 0.06146115191341322, 0.08735987630459992, 0.14379590258987243, 0.05991495941244685, 0.028218013142636257, 0.0, 0.017008117510630073, 0.028218013142636257]
[0.0011968880909634949, 0.0, 0.0, 0.0, 0.08916816277678037, 0.25433871932974267, 0.12806702573309395, 0.01615798922800718, 0.013165769000598444, 0.18312387791741472, 0.22800718132854578, 0.07360861759425494, 0.0, 0.0, 0.013165769000598444, 0.0]
[0.0032287822878228783, 0.0, 0.0, 0.03413284132841329, 0.029981549815498155, 0.1577490774907749, 0.08671586715867159, 0.048892988929889296, 0.021217712177121772, 0.1831180811808118, 0.25830258302583026, 0.12546125461254612, 0.0, 0.0, 0.017527675276752766, 0.03367158671586716]
[0.05135699373695198, 0.0, 0.0, 0.0, 0.11816283924843424, 0.13778705636743216, 0.08893528183716075, 0.04258872651356994, 0.05845511482254697, 0.1812108559498956, 0.1916492693110647, 0.06638830897703549, 0.030480167014613778, 0.004592901878914405, 0.028392484342379957, 0.0]
[0.05930967428293631, 0.0, 0.0, 0.03597472046669908, 0.13952357802625182, 0.1166747690811862, 0.09868740884783665, 0.08653378706854643, 0.08264462809917356, 0.07243558580456977, 0.16383082158483228, 0.05590666018473505, 0.03548857559552747, 0.0, 0.01750121536217793, 0.03548857559552747]
[0.04340748779164406, 0.0, 0.0, 0.0, 0.08790016277807922, 0.15463917525773196, 0.04720564297341291, 0.0, 0.07107976125881714, 0.2116115029842648, 0.22734671730873576, 0.09983722192078133, 0.0396093326098752, 0.0, 0.016277807921866522, 0.0010851871947911015]
[0.0038356164383561643, 0.0, 0.0, 0.040547945205479455, 0.056438356164383564, 0.136986301369863, 0.08438356164383562, 0.04986301369863014, 0.0273972602739726, 0.16876712328767124, 0.2378082191780822, 0.12712328767123288, 0.0, 0.0, 0.02684931506849315, 0.04]
[0.04312354312354312, 0.0, 0.0, 0.04312354312354312, 0.07692307692307693, 0.19347319347319347, 0.16958041958041958, 0.0775058275058275, 0.046620046620046623, 0.08916083916083917, 0.09032634032634032, 0.07226107226107226, 0.042540792540792544, 0.002913752913752914, 0.009906759906759906, 0.042540792540792544]
[0.030866362679761488, 0.0, 0.0, 0.025955804980708524, 0.10171869519466854, 0.1038232199228341, 0.15608558400561207, 0.08207646439845669, 0.08383023500526131, 0.13854787793756576, 0.13609259908803928, 0.055419151175026306, 0.025605050859347597, 0.01823921431076815, 0.016134689582602595, 0.025605050859347597]
[0.04356761200164406, 0.0, 0.0, 0.0, 0.17961364570489108, 0.06576243321002877, 0.0032881216605014385, 0.0, 0.06863953966296753, 0.18207973695026716, 0.26181668721742707, 0.11097410604192355, 0.030004110152075627, 0.009453349773941636, 0.036991368680641186, 0.007809288943690916]
[0.0009950248756218905, 0.0, 0.0, 0.0, 0.07611940298507462, 0.19800995024875623, 0.21641791044776118, 0.05870646766169154, 0.012935323383084577, 0.21990049751243781, 0.13582089552238805, 0.06666666666666667, 0.0, 0.0024875621890547263, 0.011940298507462687, 0.0]
[0.054042179261862916, 0.0, 0.0, 0.03251318101933216, 0.11072056239015818, 0.1063268892794376, 0.05008787346221441, 0.0531634446397188, 0.07117750439367311, 0.14543057996485062, 0.18189806678383127, 0.09490333919156414, 0.0320738137082601, 0.0, 0.03251318101933216, 0.0351493848857645]
[0.036585365853658534, 0.0, 0.0, 0.0, 0.0775609756097561, 0.045365853658536584, 0.002926829268292683, 0.0, 0.07073170731707316, 0.18682926829268293, 0.3653658536585366, 0.10439024390243902, 0.03560975609756097, 0.018048780487804877, 0.04097560975609756, 0.015609756097560976]
[0.061519146264908973, 0.0, 0.016321406151914627, 0.052102950408035156, 0.17263025737602009, 0.006905210295040804, 0.0, 0.04645323289391086, 0.1694915254237288, 0.11424984306340238, 0.1374764595103578, 0.09981167608286252, 0.06089139987445072, 0.010043942247332079, 0.006277463904582548, 0.045825486503452605]
[0.03905645784996133, 0.0019334880123743233, 0.0, 0.04949729311678268, 0.05877803557617943, 0.02397525135344161, 0.014307811291569992, 0.10556844547563805, 0.06728538283062645, 0.14037122969837587, 0.2470997679814385, 0.12412993039443156, 0.02822892498066512, 0.005413766434648105, 0.015081206496519721, 0.07927300850734725]
[0.03791737408036219, 0.00792303338992643, 0.0, 0.04584040747028863, 0.11827956989247312, 0.10299943406904358, 0.054895302773061684, 0.0520656479909451, 0.07979626485568761, 0.07130730050933787, 0.2014714204867006, 0.14770797962648557, 0.03735144312393888, 0.0011318619128466328, 0.0, 0.041312959818902095]
[0.04986449864498645, 0.003794037940379404, 0.0005420054200542005, 0.042818428184281845, 0.1902439024390244, 0.03035230352303523, 0.048238482384823846, 0.046612466124661245, 0.08888888888888889, 0.07588075880758807, 0.06558265582655827, 0.07479674796747968, 0.04227642276422764, 0.016260162601626018, 0.04986449864498645, 0.17398373983739837]
[0.08883647798742138, 0.0, 0.0, 0.0, 0.30738993710691825, 0.014937106918238994, 0.0, 0.0, 0.15959119496855345, 0.12578616352201258, 0.16273584905660377, 0.010220125786163521, 0.05817610062893082, 0.04559748427672956, 0.02437106918238994, 0.0023584905660377358]
[0.06901544401544402, 0.02413127413127413, 0.033301158301158304, 0.05791505791505792, 0.13513513513513514, 0.006274131274131274, 0.0019305019305019305, 0.04777992277992278, 0.11824324324324324, 0.10038610038610038, 0.15154440154440155, 0.10666023166023166, 0.03523166023166023, 0.004343629343629344, 0.020752895752895753, 0.08735521235521236]
[0.06779661016949153, 0.0, 0.0, 0.0, 0.1871186440677966, 0.02305084745762712, 0.06508474576271187, 0.030508474576271188, 0.06576271186440678, 0.2128813559322034, 0.25084745762711863, 0.03254237288135593, 0.05491525423728814, 0.003389830508474576, 0.002033898305084746, 0.004067796610169492]
[0.053763440860215055, 0.04045058883768561, 0.04915514592933948, 0.06810035842293907, 0.12852022529441884, 0.0, 0.0015360983102918587, 0.039938556067588324, 0.11623143881208398, 0.12544802867383512, 0.16282642089093702, 0.12032770097286226, 0.037378392217101895, 0.005120327700972862, 0.0030721966205837174, 0.048131080389144903]
[0.050200803212851405, 0.013721552878179385, 0.011378848728246318, 0.029785809906291833, 0.08969210174029452, 0.014725568942436412, 0.0023427041499330657, 0.025769745649263723, 0.05756358768406961, 0.20281124497991967, 0.3289825970548862, 0.08868808567603749, 0.03246318607764391, 0.006024096385542169, 0.014056224899598393, 0.03179384203480589]
[0.06627218934911243, 0.01972386587771203, 0.008284023668639054, 0.03747534516765286, 0.11005917159763313, 0.029191321499013805, 0.022090729783037475, 0.029191321499013805, 0.06785009861932939, 0.14043392504930965, 0.1502958579881657, 0.08599605522682446, 0.028796844181459565, 0.01775147928994083, 0.12662721893491125, 0.05996055226824457]
[0.04975124378109453, 0.012291483757682178, 0.03775241439859526, 0.03716710564822944, 0.07960199004975124, 0.0073163593795727245, 0.10330699443956687, 0.033655253146034535, 0.0781387181738367, 0.09716125256072579, 0.1691542288557214, 0.0620427275387767, 0.1472051507170032, 0.05677494878548434, 0.0073163593795727245, 0.021363769388352355]
[0.06431535269709543, 0.008817427385892116, 0.021784232365145227, 0.038381742738589214, 0.18931535269709543, 0.04149377593360996, 0.0, 0.03890041493775934, 0.09906639004149377, 0.12655601659751037, 0.10943983402489627, 0.10892116182572614, 0.1016597510373444, 0.0015560165975103733, 0.008817427385892116, 0.040975103734439834]
[0.13260530421216848, 0.0, 0.0, 0.0, 0.27301092043681746, 0.06396255850234009, 0.0, 0.0218408736349454, 0.13884555382215288, 0.0390015600624025, 0.06396255850234009, 0.0686427457098284, 0.1482059282371295, 0.0343213728549142, 0.0109204368174727, 0.0046801872074883]
[0.06293706293706294, 0.0, 0.0, 0.0, 0.1951048951048951, 0.044755244755244755, 0.08251748251748252, 0.032867132867132866, 0.11468531468531469, 0.13146853146853146, 0.05244755244755245, 0.06013986013986014, 0.0937062937062937, 0.03706293706293706, 0.05454545454545454, 0.03776223776223776]
[0.054342552159146046, 0.023289665211062592, 0.017952450266860747, 0.07957302280446385, 0.04754973313925279, 0.008733624454148471, 0.00048520135856380397, 0.035904900533721494, 0.07569141193595343, 0.08782144590004852, 0.3279961183891315, 0.1339155749636099, 0.035904900533721494, 0.002911208151382824, 0.021834061135371178, 0.046094129063561376]
[0.02357032457496136, 0.03245749613601236, 0.02009273570324575, 0.03400309119010819, 0.03323029366306028, 0.012751159196290572, 0.0, 0.0285935085007728, 0.037480680061823805, 0.08384853168469861, 0.29945904173106647, 0.09582689335394126, 0.0, 0.024343122102009274, 0.03245749613601236, 0.24188562596599691]
[0.03800383877159309, 0.014587332053742802, 0.009596928982725527, 0.03608445297504798, 0.08982725527831094, 0.0, 0.0, 0.028406909788867563, 0.08598848368522073, 0.15393474088291748, 0.2422264875239923, 0.09942418426103647, 0.09289827255278311, 0.025719769673704415, 0.04222648752399232, 0.04107485604606526]
[0.06212204507971413, 0.0016492578339747114, 0.004947773501924134, 0.04068169323804288, 0.17811984606926884, 0.06926882902693787, 0.061572292468389224, 0.06981858163826278, 0.07476635514018691, 0.04727872457394173, 0.09510720175920835, 0.07586586036283673, 0.034084661902144035, 0.012094557449147883, 0.034634414513468936, 0.13798790544255085]
[0.04475043029259897, 0.0, 0.0, 0.0, 0.14802065404475043, 0.06927710843373494, 0.132960413080895, 0.04216867469879518, 0.09165232358003442, 0.10197934595524957, 0.1320998278829604, 0.08089500860585198, 0.04690189328743546, 0.03700516351118761, 0.019793459552495698, 0.05249569707401033]
[0.08817204301075268, 0.04946236559139785, 0.034408602150537634, 0.06854838709677419, 0.02849462365591398, 0.012365591397849462, 0.021236559139784946, 0.02795698924731183, 0.05456989247311828, 0.21344086021505376, 0.19543010752688172, 0.0760752688172043, 0.05403225806451613, 0.026344086021505377, 0.03602150537634408, 0.013440860215053764]
[0.07491582491582492, 0.008838383838383838, 0.015993265993265993, 0.03324915824915825, 0.1069023569023569, 0.08080808080808081, 0.049663299663299666, 0.04377104377104377, 0.07954545454545454, 0.1069023569023569, 0.18181818181818182, 0.15235690235690236, 0.03282828282828283, 0.0, 0.0, 0.032407407407407406]
[0.057757644394110984, 0.0, 0.0, 0.04190260475651189, 0.1245753114382786, 0.07361268403171008, 0.05889014722536806, 0.06908267270668177, 0.10305775764439411, 0.10702151755379388, 0.0696489241223103, 0.1274065685164213, 0.05549263873159683, 0.0232163080407701, 0.026613816534541337, 0.06172140430351076]
[0.06089620834929146, 0.031788586748372274, 0.009191880505553428, 0.030256606664113367, 0.16621983914209115, 0.038299502106472615, 0.06625813864419762, 0.06625813864419762, 0.058981233243967826, 0.14668709306779013, 0.16890080428954424, 0.08042895442359249, 0.040597472232860976, 0.0007659900421294523, 0.005744925315970892, 0.028724626579854463]
[0.06976744186046512, 0.0, 0.0, 0.06883720930232558, 0.17767441860465116, 0.0018604651162790699, 0.04186046511627907, 0.06883720930232558, 0.09674418604651162, 0.11348837209302326, 0.06697674418604652, 0.11162790697674418, 0.06790697674418604, 0.0, 0.045581395348837206, 0.06883720930232558]
[0.04671968190854871, 0.005964214711729622, 0.030815109343936383, 0.04125248508946322, 0.05069582504970179, 0.018389662027833, 0.02485089463220676, 0.026341948310139165, 0.13071570576540756, 0.08200795228628231, 0.31312127236580517, 0.08300198807157058, 0.04473161033797217, 0.04025844930417495, 0.023359840954274354, 0.03777335984095427]
[0.07607607607607608, 0.003003003003003003, 0.001001001001001001, 0.007007007007007007, 0.2552552552552553, 0.11911911911911911, 0.012012012012012012, 0.004004004004004004, 0.13513513513513514, 0.055055055055055056, 0.05105105105105105, 0.03303303303303303, 0.08108108108108109, 0.055055055055055056, 0.09109109109109109, 0.021021021021021023]
[0.01841028638223261, 0.0, 0.0, 0.0, 0.1016949152542373, 0.09585037989479836, 0.03974284044418469, 0.05581531268264173, 0.07831677381648158, 0.12974868497954412, 0.1858562244301578, 0.08445353594389246, 0.03798947983635301, 0.06428988895382817, 0.049678550555230856, 0.0581531268264173]
[0.051822323462414575, 0.0, 0.0, 0.04214123006833713, 0.11047835990888383, 0.07403189066059225, 0.02847380410022779, 0.04555808656036447, 0.05922551252847381, 0.15091116173120728, 0.21697038724373577, 0.09738041002277904, 0.041571753986332574, 0.011958997722095672, 0.027904328018223234, 0.041571753986332574]
[0.08, 0.0, 0.0, 0.0, 0.20526315789473684, 0.09368421052631579, 0.05894736842105263, 0.049473684210526316, 0.09052631578947369, 0.10421052631578948, 0.06736842105263158, 0.0968421052631579, 0.08842105263157894, 0.00631578947368421, 0.029473684210526315, 0.029473684210526315]
[0.07257886609309508, 0.019192587690271344, 0.012353849547760865, 0.008603573792190603, 0.06529891903816457, 0.017648356496801236, 0.061328038826384296, 0.07037282153099493, 0.052503860577983674, 0.11228766821089786, 0.2100154423119347, 0.07985881314802559, 0.04015001103022281, 0.06684315023163467, 0.048312375909993384, 0.06265166556364439]
[0.039843239712606136, 0.03494448073154801, 0.06564337034617897, 0.03200522534291313, 0.12736773350751143, 0.11593729588504245, 0.025800130633572827, 0.0, 0.07642064010450686, 0.18484650555192683, 0.20280862181580667, 0.0434356629653821, 0.023840627041149576, 0.019268451992161987, 0.007838014369693011, 0.0]
[0.04852160727824109, 0.024639878695981804, 0.02122820318423048, 0.043214556482183475, 0.13570887035633056, 0.06141015921152388, 0.045489006823351025, 0.07808946171341925, 0.05307050796057619, 0.07695223654283548, 0.23616376042456405, 0.08074298711144806, 0.04169825625473844, 0.006065200909780136, 0.018574677786201668, 0.02843062926459439]
[0.04495747266099635, 0.0, 0.0, 0.04495747266099635, 0.15127582017010935, 0.018226002430133656, 0.002430133657351154, 0.07229647630619684, 0.11907654921020656, 0.12515188335358446, 0.09902794653705954, 0.07897934386391252, 0.07108140947752126, 0.0692588092345079, 0.043134872417982986, 0.06014580801944107]
[0.02860444958104594, 0.004911875180583647, 0.0, 0.02138110372724646, 0.05114128864490032, 0.09765963594336897, 0.03496099393238948, 0.033516324761629586, 0.03669459693730136, 0.19011846287200232, 0.3166714822305692, 0.11095059231436001, 0.02109216989309448, 0.004911875180583647, 0.023692574400462293, 0.023692574400462293]
[0.017810599478714162, 0.0, 0.0, 0.0, 0.05473501303214596, 0.10773240660295395, 0.09730668983492616, 0.0, 0.036055603822762815, 0.2745438748913988, 0.3053866203301477, 0.07688966116420504, 0.0, 0.0047784535186794095, 0.022589052997393572, 0.002172024326672459]
[0.02861952861952862, 0.0, 0.0, 0.024915824915824916, 0.1063973063973064, 0.06127946127946128, 0.05858585858585859, 0.038047138047138045, 0.047474747474747475, 0.2101010101010101, 0.23703703703703705, 0.12154882154882155, 0.0, 0.00909090909090909, 0.018855218855218854, 0.038047138047138045]
[0.05406373075546008, 0.0010741138560687433, 0.0, 0.026494808449695668, 0.1263873970640888, 0.08199069101324741, 0.02577873254564984, 0.02900107411385607, 0.04833512352309345, 0.13283208020050125, 0.26745435016111707, 0.11385606874328678, 0.026136770497672754, 0.0007160759040458289, 0.02756892230576441, 0.03831006086645184]
[0.02698760029175784, 0.0, 0.0, 0.0, 0.06418672501823487, 0.11487964989059081, 0.039022611232676876, 0.006199854121079504, 0.06455142231947483, 0.2552881108679796, 0.2447118891320204, 0.08424507658643327, 0.02698760029175784, 0.010211524434719184, 0.055433989788475566, 0.007293946024799417]
[0.04580152671755725, 0.0, 0.0, 0.03322855859901212, 0.11854512797485406, 0.0776829815895824, 0.03502469690166143, 0.08307139649753031, 0.040862146385271664, 0.24607094746295466, 0.12572968118545128, 0.11315671306690615, 0.0327795240233498, 0.015267175572519083, 0.0, 0.0327795240233498]
[0.033315913247974914, 0.05474261823882937, 0.08400836164097204, 0.10020904102430102, 0.05970734256597857, 0.05265220799581918, 0.0894956885288738, 0.0435066631826496, 0.03240135876665796, 0.07760648027175333, 0.09746537758035015, 0.06022994512673112, 0.03906454141625294, 0.050169845832244576, 0.042592108701332634, 0.0828325058792788]
[0.04580152671755725, 0.0, 0.0, 0.026899309342057434, 0.09632860777898945, 0.05452562704471101, 0.057433660487095604, 0.059614685568884045, 0.05052708106143221, 0.13522355507088332, 0.07851690294438386, 0.193020719738277, 0.04289349327517267, 0.05016357688113413, 0.06034169392948019, 0.048709560159941837]
[0.019419237749546278, 0.0009074410163339383, 0.0, 0.0, 0.07713248638838476, 0.10961887477313975, 0.11597096188747731, 0.07168784029038112, 0.03720508166969147, 0.12558983666061707, 0.1515426497277677, 0.138475499092559, 0.033030852994555354, 0.0455535390199637, 0.0602540834845735, 0.013611615245009074]
[0.06757349714787188, 0.0596752961825362, 0.0008775778850372971, 0.03554190434401053, 0.11013602457218079, 0.11452391399736726, 0.09302325581395349, 0.09258446687143485, 0.04300131636682756, 0.09302325581395349, 0.15664765247915752, 0.07108380868802106, 0.04300131636682756, 0.0, 0.014480035103115402, 0.004826678367705134]
[0.040400876918258694, 0.0, 0.0, 0.03131850923896023, 0.0970873786407767, 0.05386783589101159, 0.03319761979329784, 0.05324146570623239, 0.10742248668963357, 0.12934544315690574, 0.1096147823363608, 0.12746633260256812, 0.030065768869401818, 0.040400876918258694, 0.07860945818979016, 0.06796116504854369]
[0.02636169800348905, 0.018608257414227565, 0.10738515216127156, 0.11029269238224462, 0.042837759255669704, 0.04245008722620663, 0.07365768559798411, 0.23473541383989144, 0.052917232021709636, 0.05970149253731343, 0.05039736383019965, 0.041287071137817405, 0.017251405311106804, 0.03566582671060283, 0.05737546036053499, 0.029075402209730566]
[0.04034411153960249, 0.013052506674577276, 0.20795016315633344, 0.15633343221595966, 0.07297537822604569, 0.03530109759715218, 0.02432512607534856, 0.032334618807475526, 0.09314743399584693, 0.08543458914268763, 0.04420053396618214, 0.08958765944823495, 0.027884900622960545, 0.008899436369029961, 0.04242064669237615, 0.02580836547018689]
[0.04573590096286107, 0.007909215955983494, 0.0, 0.0, 0.11176066024759285, 0.0907840440165062, 0.12173314993122421, 0.08046767537826685, 0.08665749656121045, 0.09766162310866575, 0.1451169188445667, 0.08184319119669876, 0.025103163686382393, 0.02200825309491059, 0.0687757909215956, 0.014442916093535076]
[0.09803921568627451, 0.022128851540616248, 0.038795518207282914, 0.08431372549019608, 0.0773109243697479, 0.09439775910364145, 0.09355742296918768, 0.05798319327731093, 0.05784313725490196, 0.08221288515406162, 0.07787114845938375, 0.04299719887955182, 0.03865546218487395, 0.05196078431372549, 0.06498599439775911, 0.016946778711484593]
[0.0, 0.024066968957098013, 0.028426927101499827, 0.012731077781653296, 0.064876177188699, 0.08196721311475409, 0.15434251831182422, 0.09504708754795954, 0.09173351935821417, 0.13324032089291943, 0.15800488315312172, 0.052842692710149984, 0.016044645971398673, 0.023718172305545866, 0.04726194628531566, 0.01569584931984653]
[0.05832220967245097, 0.06581784577472019, 0.09230927199917856, 0.09775130916931923, 0.039942499229900404, 0.05544717116747099, 0.04723277543895677, 0.06817948454666803, 0.05852756956566382, 0.055857890953896705, 0.060478488551185955, 0.05462573159461957, 0.07906355888694938, 0.06058116849779238, 0.06314816716295307, 0.04271485778827395]
[0.0797872340425532, 0.10815602836879433, 0.1148049645390071, 0.08289007092198582, 0.08599290780141844, 0.03235815602836879, 0.02969858156028369, 0.08333333333333333, 0.07313829787234043, 0.014627659574468085, 0.02304964539007092, 0.061170212765957445, 0.05274822695035461, 0.051418439716312055, 0.05939716312056738, 0.047429078014184396]
[0.021626753876991242, 0.09737314062664838, 0.06793965608186518, 0.052537187467032384, 0.13113197594682982, 0.0464183985652495, 0.025741111931638357, 0.06034391813482435, 0.0749024158666526, 0.082603650174069, 0.06804515244224074, 0.07986074480430425, 0.03913914969933537, 0.0467348876463762, 0.06108239265745332, 0.04451946407848929]
[0.0, 0.0, 0.0, 0.05714285714285714, 0.09417989417989418, 0.1506172839506173, 0.13897707231040565, 0.15520282186948853, 0.050793650793650794, 0.0564373897707231, 0.0582010582010582, 0.056790123456790124, 0.004232804232804233, 0.07336860670194004, 0.05961199294532628, 0.044444444444444446]
[0.027065527065527065, 0.024216524216524215, 0.015384615384615385, 0.002564102564102564, 0.08632478632478632, 0.1336182336182336, 0.13646723646723646, 0.13532763532763534, 0.0005698005698005698, 0.14586894586894586, 0.17293447293447292, 0.012535612535612535, 0.005982905982905983, 0.03190883190883191, 0.062108262108262105, 0.007122507122507123]
[0.08879410624272974, 0.022877084141139977, 0.04846839860411012, 0.1485071733229934, 0.09150833656455991, 0.046141915471112835, 0.05467235362543622, 0.08220240403257076, 0.048856145792943, 0.0, 0.031019775106630478, 0.05195812330360605, 0.08801861186506398, 0.07018224117875145, 0.05622334238076774, 0.07056998836758434]
[0.0, 0.05137614678899083, 0.04954128440366973, 0.0, 0.007951070336391437, 0.24403669724770644, 0.3070336391437309, 0.003669724770642202, 0.0, 0.13700305810397553, 0.11865443425076452, 0.0, 0.004892966360856269, 0.03730886850152905, 0.03853211009174312, 0.0]
[0.03277467411545624, 0.043389199255121046, 0.026815642458100558, 0.032588454376163874, 0.054376163873370575, 0.09795158286778398, 0.09515828677839851, 0.04748603351955307, 0.056424581005586595, 0.0851024208566108, 0.07728119180633147, 0.07635009310986965, 0.06629422718808194, 0.07672253258845438, 0.08026070763500931, 0.05102420856610801]
[0.030916245081506463, 0.021360314783586284, 0.03035413153456998, 0.03934794828555368, 0.035975267003934795, 0.07925801011804384, 0.09274873524451939, 0.03766160764474424, 0.03822372119168072, 0.13771781899943789, 0.1765036537380551, 0.020798201236649803, 0.01854974704890388, 0.1225407532321529, 0.10736368746486791, 0.010680157391793142]
[0.010997963340122199, 0.023014256619144604, 0.04908350305498982, 0.01120162932790224, 0.037270875763747456, 0.09490835030549898, 0.12382892057026476, 0.05295315682281059, 0.038289205702647655, 0.17780040733197555, 0.12321792260692464, 0.04725050916496945, 0.01384928716904277, 0.09938900203665987, 0.08024439918533605, 0.01670061099796334]
[0.06520564858399568, 0.051238521490855775, 0.04375337603210124, 0.06690331044062042, 0.106644031175245, 0.08210510070221468, 0.08835558299251485, 0.09398873369858786, 0.050312524114515006, 0.10471486997453507, 0.07184196311443784, 0.04359904313604445, 0.01605062118990663, 0.06103866039046223, 0.044602206960413615, 0.009645806003549657]
[0.02576425043385396, 0.01935656120678147, 0.030036043251902282, 0.04698972099853157, 0.04538779869176345, 0.07796021892938193, 0.0724869843812575, 0.046722733947403554, 0.06474435989854492, 0.09090909090909091, 0.08663729809104258, 0.07075156854892538, 0.13109064210385796, 0.059671605927112535, 0.05446535843011614, 0.07702576425043385]
[0.032893313135684915, 0.04587751568924475, 0.025752001731227006, 0.002164033758926639, 0.07400995455529107, 0.12010387362042847, 0.12161869725167712, 0.0887253841159922, 0.0839645098463536, 0.12940921878381303, 0.13698333694005627, 0.05475005410084397, 0.03981822116425016, 0.04025102791603549, 0.003678857390175287, 0.0]
[0.045216251638269984, 0.020096111839231105, 0.0163826998689384, 0.0910878112712975, 0.12210572302315421, 0.10987330712101355, 0.1000436871996505, 0.0, 0.08082131935342944, 0.17693315858453473, 0.07688947138488422, 0.0, 0.07841852337265182, 0.06771515945827872, 0.014416775884665793, 0.0]
[0.0, 0.0, 0.00526789155852499, 0.015289734035718875, 0.12103302068611076, 0.1255300012848516, 0.1431324681999229, 0.12128999100603881, 0.06398560966208403, 0.0862135423358602, 0.09122446357445715, 0.059617114223307205, 0.01696004111525119, 0.06514197610176024, 0.04741102402672491, 0.03790312218938713]
[0.0997229916897507, 0.05036514731805591, 0.049357844371694784, 0.08889448501636868, 0.0763031981868547, 0.04406950390329892, 0.04356585243011836, 0.07831780407957693, 0.07680684966003526, 0.044824981113069755, 0.03676655754218081, 0.07705867539662553, 0.07076303198186855, 0.0443213296398892, 0.04558045832284059, 0.07328128934777134]
[0.032213529682466636, 0.08904739990796134, 0.09088817303267373, 0.07708237459733087, 0.0, 0.14104924068108607, 0.12747353888633225, 0.10653474459272895, 0.0, 0.12287160607455132, 0.11965025310630464, 0.0757017947537966, 0.01495628163828808, 0.0018407731247123793, 0.0, 0.0006902899217671422]
[0.0032679738562091504, 0.007625272331154684, 0.00522875816993464, 0.002178649237472767, 0.025272331154684097, 0.10217864923747276, 0.06318082788671024, 0.011982570806100218, 0.03246187363834423, 0.21045751633986928, 0.2710239651416122, 0.06013071895424837, 0.0, 0.06470588235294118, 0.1298474945533769, 0.01045751633986928]
[0.010486774143058382, 0.0010956331194240101, 0.017530129910784162, 0.038034121145719205, 0.10846767882297699, 0.12255439035842855, 0.07528564720613555, 0.12897167005791205, 0.027077789951479105, 0.139614963218031, 0.04930349037408045, 0.08671153545155737, 0.017686648927844734, 0.08952887775864768, 0.052277351698231334, 0.03537329785568947]
[0.01837897445322551, 0.001837897445322551, 0.026098143723580224, 0.0, 0.07755927219261165, 0.02205476934387061, 0.02959014886969307, 0.003124425657048337, 0.0990626723028855, 0.144091159713288, 0.14831832383752985, 0.12828524168351407, 0.052012497702628196, 0.10200330821540159, 0.12902040066164308, 0.018562764197757764]
[0.023615950445218737, 0.06929926442121565, 0.04645760743321719, 0.10317460317460317, 0.02516453735965931, 0.03097173828881146, 0.013937282229965157, 0.0791715060007743, 0.0416182733255904, 0.01780874951606659, 0.01064653503677894, 0.1343399148277197, 0.04607046070460705, 0.03097173828881146, 0.11440185830429733, 0.21234998064266358]
[0.0, 0.0009915716410510659, 0.01603040819699223, 0.03139976863328375, 0.1064286894728144, 0.08907618575442075, 0.09667823500247893, 0.10114030738720872, 0.14080317302925136, 0.122789621550157, 0.08775409023301933, 0.05552801189885969, 0.0021484052222773093, 0.06379110890761858, 0.07882994546355974, 0.006610477607007106]
[0.0, 0.0, 0.24297752808988765, 0.2893258426966292, 0.032303370786516857, 0.05056179775280899, 0.0, 0.008426966292134831, 0.03089887640449438, 0.02949438202247191, 0.0014044943820224719, 0.0997191011235955, 0.0351123595505618, 0.0, 0.04915730337078652, 0.1306179775280899]
[0.029684601113172542, 0.05174190888476603, 0.025767882910740055, 0.04700061842918986, 0.0282415996701711, 0.1847041847041847, 0.18841475984333128, 0.0847247990105133, 0.04122861265718408, 0.0867862296433725, 0.11379097093382808, 0.054215625644197074, 0.019583591012162442, 0.031746031746031744, 0.012162440733869306, 0.00020614306328592042]
[0.00019297568506368199, 0.061752219220378234, 0.04573523736009263, 0.0, 0.03550752605171748, 0.12022385179467387, 0.12427634118101119, 0.034928598996526436, 0.1113469702817445, 0.14145117715167888, 0.13431107680432267, 0.09610189116171362, 0.005210343496719413, 0.027788498649170205, 0.04187572365881899, 0.0192975685063682]
[0.017782293915915154, 0.06045979931411152, 0.08573605995173378, 0.09183284643719039, 0.009526228883525974, 0.06947796265718277, 0.08878445319446208, 0.05982471738854312, 0.0025403277022735932, 0.09272196113298616, 0.10643973072526355, 0.06515940556331767, 0.00787501587704814, 0.042931538168423725, 0.10021592785469326, 0.0986917312333291]
[0.03625954198473282, 0.020229007633587787, 0.010305343511450382, 0.027290076335877864, 0.029580152671755726, 0.11870229007633588, 0.12748091603053435, 0.02652671755725191, 0.038931297709923665, 0.20419847328244276, 0.21736641221374045, 0.013740458015267175, 0.03740458015267176, 0.04866412213740458, 0.027099236641221373, 0.016221374045801526]
[0.06529625151148731, 0.03123740427247078, 0.03204353083434099, 0.05723498589278517, 0.11426844014510278, 0.0773881499395405, 0.06408706166868199, 0.12898024989923418, 0.04554615074566707, 0.10056428859330915, 0.07900040306328093, 0.04191858121725111, 0.042724707779121324, 0.04615074566706973, 0.057033454252317616, 0.01652559451833938]
[0.0935672514619883, 0.012134502923976609, 0.052192982456140354, 0.06695906432748538, 0.07953216374269007, 0.09283625730994152, 0.09269005847953217, 0.04751461988304093, 0.07002923976608187, 0.07222222222222222, 0.07865497076023392, 0.02324561403508772, 0.054239766081871345, 0.04941520467836257, 0.08362573099415205, 0.031140350877192982]
